16 0.223376788375899 0.22170159842819 0.272734257299453 -0.337111970111728 0.338624599911273 0.204715980375186 0.732234393293038 0.74124200332677 1 0 0
16 -0.00233037346042693 0.398677802784368 0.0635713133215904 -0.0266609751898795 -0.148771247435361 -0.213007857738994 0.306732847169042 -0.278962808614597 0 0 0
16 0.297161237024702 0.715833206768148 0.502058063503355 0.0978523644758388 0.256906746271998 0.195786071787588 0.576809486355633 0.173135089265852 1 0 1
16 0.0434407489001751 0.585400716625154 0.044883176619187 0.182512284098193 0.137733150031418 0.310095322411507 0.697755736149848 0.406966103427112 1 1 1
16 0.289013929772191 0.12422543420922 0.0402763086557388 0.224983474435285 -0.148889151276089 -0.00490000005811453 0.169189408496022 -0.210419024385919 1 0 1
16 -0.0836581229884177 0.46813331673271 -0.0454454792570323 -0.554031181260943 -0.0378628738247789 0.20582581507042 0.290087721156888 0.0430825990904123 1 1 1
16 0.0193122231867164 0.371230716374703 0.0387222587876022 -0.206547951434623 -0.161626785797998 -0.205955100059509 0.0285323885828257 0.13629766266793 0 0 1
16 0.111280640996993 0.304981886008754 -0.227937808497809 0.0565548900421709 -0.0955408508703113 0.271907870396972 0.605602409201674 0.0636803547720774 1 0 1
16 0.091675604460761 -0.462199958981946 -0.180379548612982 -0.119854138819501 -0.203728919590358 0.0343546355748549 0.0579235561424866 0.360771455587819 1 1 1
16 0.170282664205879 0.216150496605551 0.167294093705714 0.157510345418414 0.262327101007104 0.230355145032518 0.593297830149531 -0.0625909815728664 1 1 1
16 -0.148934655636549 0.0783823786559515 0.0561881232378073 -0.308000803804025 0.00411780761554837 0.134421768710017 -0.160345841031522 -0.157296799190808 0 1 0
16 -0.152527946091723 0.453145678928122 -0.0569680147059262 -0.0265169778466225 -0.0844303261488676 0.215486778607592 0.334702081521973 0.352672667915467 1 0 1
16 0.0507933235680684 0.255455272472464 0.547130086235702 0.251473013735376 0.103131142854691 0.34153295744909 0.665815877169371 -0.072742346925661 1 1 1
16 0.0681500911945477 -0.283852998251095 -0.341754019609652 -0.176268559335731 -0.0694816143531352 0.236526549963746 -0.162205986808985 -0.377602951321751 0 1 0
16 0.107167194641661 -0.25463606990641 0.322926487503573 -0.0622400052845478 0.333945332262665 0.199218658469617 0.219872432630509 0.533086776919663 1 1 0
16 0.219033845826052 0.381601369249256 0.545425107143819 1.14073973707855 0.251002764292061 0.719592651140993 0.689875199222006 0.00208083427511156 0 0 0
16 -0.199662399711087 -0.00487012526020408 -0.531815656814142 -0.645514545328915 -0.334225323735736 -0.578710352554917 -0.365452749566175 -0.916483336696401 1 1 1
16 0.00838141446001828 0.154031331650913 -0.0367072786483914 -0.0408721004333347 0.0423559177108109 0.619705453941133 0.155884367341641 0.198791073162865 1 1 1
16 -0.00624284979887307 0.084018070991151 0.438804656683933 -0.0354924289736664 0.157468071572948 0.293513397593051 0.680752829583362 0.75560425529955 1 1 1
16 -0.0758499423856847 0.137319603114447 -0.282837761617266 0.110756095568649 0.215613135509193 0.0151784911286086 0.0356235060095787 -0.0519201529305428 1 0 1
16 0.136714820745401 -0.246481868680567 0.0624221800640225 -0.070074959192425 -0.00711737224832177 0.130704299807549 -0.215847655069083 -0.156314662564546 0 0 1
16 -0.0079992001131177 0.0196769715752453 0.275720792885404 0.350252384021878 -0.17922680941876 -0.215638748761266 0.175620717698475 0.236113629469182 1 1 1
16 -0.359318687170744 -0.223617423539981 -0.210562259722501 -0.565335728786886 -0.36646622730419 -0.437355628098012 -0.156105464594439 -0.608245748374611 0 0 1
16 0.344545849561691 0.00616956003010273 0.11328136658296 -0.111801462545991 0.132393199261278 0.274809819860384 0.118899087915197 0.229952035043389 1 0 1
16 0.280993648488075 0.434386174790561 0.362870244458318 0.501918961014599 0.160439284360036 0.464149275068194 0.815765297729522 0.410241536423564 1 1 1
16 -0.0711014371737838 -0.0378557578660548 0.417245427649468 0.535633117412217 0.207965338232461 0.566898925881833 0.442857350570848 -0.224661776311696 0 0 1
16 -0.13219404223375 -0.288223277628422 0.14811280521797 0.13250551613979 5.56704290211201e-4 0.245426348522305 0.276772783165798 -0.0722321125492454 1 0 1
16 -0.183492946103215 -0.183101576725021 -0.0746166217047721 -0.0736602888815105 0.187735978886485 0.172884710654616 0.125863910281332 0.114689157232642 1 0 1
16 0.0899427710333839 0.318354877494276 0.0686548700160347 0.275683278734796 -0.0450126016512513 0.375936411137227 0.42066259354353 -0.105469013358233 0 0 0
16 -0.0824764788150787 0.25737533967942 0.264886874777731 0.0535755917313509 0.165683052665554 0.375548230418935 0.401060216482729 0.305026136878878 0 0 0
16 -0.196738447342068 -0.394064888949506 0.139545425008982 -0.130832664743066 -0.309516884833574 -0.13561516120797 -0.2506069892901 -0.106291390808765 0 1 0
16 0.136761731998995 0.103024227886926 0.211343309106305 0.711323055685498 0.0824092831462622 0.509248204603791 0.14276337897405 0.520993027240038 0 1 1
16 0.409338943762705 0.712569963033311 1.41901711940765 1.07501322237309 0.584594573266804 0.81532762363553 1.45695273723453 1.03970689138398 1 1 1
16 0.140966158369556 -0.0131658747390611 0.174673220869154 0.546501077306457 0.204025123566389 0.326927777882665 0.228466762267053 0.0883396614459343 1 0 0
16 -0.0991782756568864 -0.0743905774201266 -0.346315457560122 0.14852356325835 0.106079819190782 0.463160433322191 0.231460872087628 0.180604483233765 0 0 1
16 -0.00501768164336681 0.278254828099161 0.141813589688391 0.0258644516766071 -0.00649518948514015 0.245908766752109 0.350994117027149 0.211336166113615 0 1 1
16 0.0714576210873202 0.153109477921389 -0.0648707520426251 0.358604239877313 -0.290688869403675 0.349281999182276 0.0861566722943098 -0.204865462034941 1 1 0
16 0.22964216850698 -0.368772189058363 -0.26573871945031 0.14941719498951 -0.208803181271069 -0.138614373854361 0.071109642109368 -0.477870060624555 1 1 1
16 0.447544286828488 0.383270268933848 0.492213440854102 0.29966254313942 0.0240350141795352 0.681305861957371 0.521560893580318 0.628158667087555 1 0 0
16 -0.00582375613041222 -0.00267558021500008 0.0902147496119142 -0.0345343844778836 0.0309271924197674 0.238608288732357 0.0905373044312 0.195267794500105 1 1 1
16 0.0775771708227694 -0.13184538770467 -0.0415234124474227 -0.253360469238833 0.0803388284798712 0.145142912203446 0.048393441606313 0.399475352540612 0 1 1
16 0.278113203458488 0.587558681499213 0.536348581053317 0.602762555200607 0.206683841142803 0.417564205043018 0.59428371315822 0.838863574765855 0 1 1
16 0.131696224608459 0.202921529011801 0.135969842541963 0.35552679230459 0.219060736764222 0.22212213289924 0.271870101233944 -0.0267404014570639 1 1 1
16 0.32125465356512 0.0368879637960345 0.242435874550138 0.048769622258842 -0.118077965611592 0.0619901217799634 -0.175277818217874 -0.0581632951600477 1 1 1
16 0.0760496931895614 -0.155743573792279 0.0122268456172606 -0.0862475392222404 -0.0312178689613938 0.0962425035517663 0.202081008628011 -0.0252550477720797 1 0 1
16 0.0501284021539323 0.39979878038168 0.442825283911079 0.440438618240878 -0.172196491830982 0.496519478391856 0.197289350340143 0.0926788232452236 0 1 1
16 -0.445154602117836 -0.237875324860215 -0.596095176553354 -0.702269958509132 -0.00868325784802437 -0.315350928772241 -0.886036653537303 -0.468219795185141 1 1 0
16 0.111809706157073 0.266998767955229 0.440708512347192 0.554235465358943 -0.0770111042936333 0.59818948680535 0.744988770466298 0.482783340215683 1 0 1
16 0.231798386983573 0.0733079522289336 0.321430327109993 0.097667302711634 0.411515742312185 0.387326565193944 0.623176197812427 0.133314631171525 1 1 1
16 -0.100601781563601 -0.132867773324251 0.0763939943164587 -0.0343249124800786 -0.0829424537788145 0.145240848348476 -0.0560428958199918 -0.410758687820053 1 1 1
16 0.272877768669277 0.11164926890051 -0.0873183262906969 -0.0561602688767016 0.069599765278399 0.184216045641806 0.17470965914079 -0.0226893366407603 0 1 1
16 -0.10118585107848 0.139092125333846 -0.164139025453478 -0.0370310184080154 -0.0748500619409606 0.165408380064182 0.17145981827518 0.0638703868724406 1 0 1
16 0.225119427293539 -0.0528964620828629 0.204773321605753 0.181842362042516 0.0304600565833971 0.200962248300202 0.239393240540521 0.0504261749796569 1 1 1
16 0.188465919513255 0.0880901272501796 0.026086075038183498 -0.198690498718061 0.288674187143333 0.240769186334801 0.218861449030228 0.220300986021757 1 0 1
16 -0.030390516264597 0.129231876456179 -0.166148562710732 0.112819253504276 0.0769573277886957 0.276373387109488 0.362627072483301 0.189244090132415 1 1 1
17 0.0973656459181802 0.0562020969670266 0.651321610119194 -0.129288856396452 0.0826561705209315 -0.118216030308977 0.0731966708041727 0.258066334327959 1 1 0
17 0.16273321589455 0.207824524454772 0.905987772969529 -0.168789312476292 0.0176879499107599 0.349324414944276 0.479333759732544 0.392779936266597 0 1 1
17 0.0331449515745044 7.68432226032019e-4 0.223400769311702 -0.204199616992846 0.0767645190702751 0.124532618725207 0.0270604955800809 -0.207365312799811 0 1 0
17 0.248412453196943 0.264240379990078 0.771545373760164 -0.153258793342393 0.374763786457479 0.347450428120792 0.191653602337465 0.517395209204406 0 1 1
17 0.136833603167906 0.173163396315649 0.730379738382762 0.286265980154276 0.314491074122489 0.0229669136181474 0.195950347762555 0.309642714704387 1 1 0
17 0.162476716991514 0.273256006538868 0.663393608340993 0.22742555200588 0.26567618990317 0.293245444878703 0.128154754363932 0.258804456221405 1 1 1
17 0.274437699429691 0.174112820927985 1.04625098790159 0.13297238573432 0.098041106145829 -0.0389799888222478 0.462309758001938 -0.00246221093460917 0 1 1
17 0.177811287716031 0.0299340235488489 0.6655231591966 -0.143889470547438 0.310622862298042 0.281934404373169 0.376557091639843 0.443478963961825 1 1 1
17 0.181179802826373 0.299395693601109 1.03367699913681 -0.114934488991275 0.442932450156659 0.228331896029413 0.374328278650064 0.365154468035325 0 1 0
17 0.332451778277755 0.222914371672086 -0.08491140848957 -0.0390562534146011 0.297349093731027 0.104786533867009 0.111123982976424 0.219868645742536 1 1 0
17 -0.041698492616415 0.547472834265791 1.20763552814722 0.0611205357126892 0.347971427086741 0.241781919058412 0.746497444473207 0.97762314173393 1 1 0
17 -0.0816612011613324 0.236008995790035 0.884238717351109 0.153514306771103 0.235372056877241 0.389222482838668 0.266728957090527 0.508436187077314 0 0 0
17 0.393754598379601 0.200905487565324 1.27159267077222 0.142092138389125 0.243306005089544 0.2982058988465 0.436544163663639 0.731719053983688 0 1 1
17 0.111231298008934 0.0642370499297976 0.380951356247533 0.0411011599595076 0.0947887544613332 0.441797698419541 0.0752858004905283 0.1550422615977 1 0 1
17 0.336801400110126 0.267106310965028 0.654564919006079 0.11090178437531 0.0104500359320082 -0.00353708423208445 0.164569953456521 0.108151218338462 0 1 0
17 0.337088765660301 0.661739201694727 1.41760587241268 0.184738653078675 0.0370491709187627 0.388160238521523 1.06641703344882 0.562169659119099 0 1 1
17 0.209190916903317 0.0520157198794186 0.559594673765823 -0.131151660103351 0.157901831986383 0.236062870854512 0.0951004879461834 0.0268216392956674 0 1 1
17 0.151245981021784 0.351493455953896 1.01911425861064 0.00962760836817324 0.115259802569635 0.367710028532892 0.121318386399653 0.186340891933069 1 1 1
17 0.200337414257228 -0.0214313423074782 0.703131694509648 0.0933526465229806 0.247554234825075 0.340555469486862 0.228762594016735 0.184478156678379 1 1 1
17 0.348023395077325 0.242563641913584 0.708285323129967 -0.0460294458456337 0.376532268039882 0.234478463651612 0.579571487549692 0.254809834398329 0 1 1
17 0.294894092208706 0.189957571513951 0.478938140422106 0.122752981055528 0.0627036689873785 0.14932245823089 0.362175974547281 0.155779784694314 1 1 0
17 0.268239099434577 0.482532956668874 0.811505262702704 0.43928172445856 0.215227047707886 0.169431332517415 0.201297815348953 0.0408901849482209 1 1 1
17 0.143623430343578 0.127248182515614 0.537942058350891 -0.306840651277453 0.105096045543905 0.365554188471288 0.264487369814888 -0.217929954268038 0 1 1
17 0.332414769390598 0.252013903148472 0.733305519446731 -0.0539737289678305 0.367621338190511 0.0919237777916714 0.181605249168351 0.561993901763344 1 1 1
17 0.214626272001769 -0.0792432846082374 0.130153075847775 0.155847750447865 -0.339352860078216 -0.387362016653642 0.12418761044275 -0.0389200619840994 1 1 1
17 0.0209926070366055 -0.135466717667878 0.789690211014822 0.239896959457546 0.0833899292070419 0.284949654769152 -0.168879464431666 0.419157015779056 1 1 1
17 0.159772357153706 0.0145572423934937 0.131029691586737 0.281276901527308 0.411828477438539 0.056087126545608 0.297621945720166 0.474991319747642 0 1 1
17 0.0787847383692861 0.309691308350302 0.845766342943534 0.17089424864098 0.054315268213395 0.409146518558264 0.702704788623378 0.129717477904633 1 1 1
17 0.0852582663297653 0.345608358099125 1.13971691773273 0.103922916185111 0.327768038883805 0.22107652017381 0.0967010354017839 0.614786626957357 1 1 1
17 0.296323667597026 0.41828127939254 0.825885631050915 0.338990613194182 0.112877443926409 0.556663294415921 0.560141041169409 0.111727167367935 1 0 1
17 -0.0804269151459448 0.0729617071594112 0.760109557472169 0.124321615509689 0.192058992739767 0.276964037595317 0.198947901055217 0.548393004415557 1 1 1
17 0.312922267741524 0.0311669977428392 0.469767355569638 -0.145329708992504 0.219496102463454 0.29206935627386 0.128195603806525 -0.313481111722067 1 1 1
17 0.0262683100393042 0.333284775912762 0.547894026339054 0.296217431901023 0.212902952798177 0.389696622313932 0.409351854454726 -0.00793107100762427 1 1 1
17 -0.20778766352887 0.085487635647878 0.791215823404491 0.0331698101758957 0.173910595886409 0.0989311780198477 0.239040000826935 0.645174366878346 1 1 1
17 -0.164403285211883 0.00838090723380446 0.588401801288128 0.171610569927288 -0.0774385875463486 0.10996832314413 0.112477219281718 -0.0405190652236342 1 1 1
17 -0.0718289288878441 -0.0601879729260691 0.447954799505533 0.292659786678851 0.0813476937077939 0.425634101920295 0.382990492698736 0.319103234894574 1 1 0
17 0.275636888090521 0.154804391069338 0.961618585698307 -0.1486458776379 0.387364624142647 0.443467257277807 0.288048774595372 0.227285726879491 1 1 1
17 -0.0718455761671066 -0.0919328765012324 0.419910244634375 0.531473747431301 -0.0943574932659976 0.00948847698047757 0.409294043174596 0.142154848538339 0 0 0
17 0.1536782149598 0.0432503387052566 0.423542094334261 0.217312852535397 0.20126559043536 0.445691405087709 0.240588199868798 0.0234107423620298 1 0 0
17 0.232572946315631 0.156028849352151 0.739009282831103 -0.0451882605068386 0.50719375255052 0.631541239321232 0.266351922843605 1.00583638704382 0 1 0
17 -0.12861995391082 0.285958779295906 0.422676984113641 0.0443663814477623 0.16825757149606901 0.14468001964502 -0.165789152723737 0.447800664491951 1 1 0
17 0.117055911207572 0.421215932937339 0.928799721691757 0.401252211267129 0.240483436542563 0.196725012119859 0.637855827156454 0.521735597616062 1 1 0
17 -0.229093133183196 -0.102611310863867 0.549453400317579 -0.0457421909179538 0.107706118109636 0.174936350485077 -0.19114513354376 0.182887426093221 0 1 1
17 -0.135650235647336 0.11694186815992 0.615631592888385 0.271852912977338 0.149117375910282 0.24979288188275 -0.0184285417478532 0.113813392333468 1 1 1
17 0.137630383735523 0.0513465642556548 0.802469045948237 0.256425071824342 0.218294726777822 0.400899252286181 0.27320376470685 0.0921633683890104 1 1 1
17 0.14577945664525 0.0885355500411242 0.566571404235438 0.315844760544132 0.150882332343608 0.124209116091952 0.184328925739974 -0.0156574686313979 1 1 1
17 0.108149868221954 -0.0709080271655694 0.375998335387558 -0.239423761470243 -0.0352374145295471 0.171865890133195 -0.264950196444988 0.217875978955999 1 1 1
17 0.121417767554522 -0.00339577123057097 0.441840478605591 0.146181949274614 0.0673094873363152 -0.144953808470163 0.166646985551342 -0.124501349849161 1 1 1
17 0.103370277620852 0.0220771777443588 0.864541479274631 -0.0351300016732421 -0.169403711650521 0.24846863004379 0.312232436146587 0.0496262173727155 1 0 1
17 0.0661856336798519 -0.0545873880013824 1.41263494701125 0.0243498193070991 0.214162621553987 0.495251786913723 0.654956865264103 0.598768028402701 1 1 1
17 0.0607004142738879 -0.0864126989338547 0.321124046081677 -0.0432874211482704 -0.0400147777982056 0.234644319694489 0.302448414461687 0.151278675486683 1 1 1
17 0.227527484856546 0.0638849194673821 0.397819712553173 0.143272321503609 -0.156255105175078 0.0778783657122403 0.129209805149585 0.252344989292324 1 1 1
17 0.347617196617648 -0.0119256932020653 0.714567429050803 -0.0997589018195868 0.0281763070763554 0.288014699341729 0.240225838515908 0.120584893161431 1 1 1
17 0.0875901012634858 0.0905321207840461 0.521966572965612 0.099852921590209 0.179513086314255 -0.0733643381856382 0.194972631642595 -0.24116785060614301 1 1 1
17 0.193906614291482 0.0332533553987741 0.677380853518844 0.184970604497939 0.0121502644196153 0.151945557483705 0.340383751923218 -0.0923186603852082 0 1 1
17 0.0924473009258509 -0.374797343527898 0.181244884114712 0.0454176185140386 0.100509065804072 -0.0454187717288733 0.4797017807886 -0.409825997173321 1 1 1
17 0.0357308873534203 0.102764581227675 0.559634263049811 0.165877159973606 0.00583172839134932 0.190249474383891 0.36665909613017 0.0226229243027046 1 0 1
17 0.440323273986578 0.114341435169335 0.283947879220359 0.119562936417569 0.0360265965387225 0.0905964708235115 0.355316095743328 -0.150190536325099 1 1 1
17 0.210842777229846 -0.0655776081809017 0.448307447917759 -0.162002304678317 0.117696267422289 0.268417166396975 0.00873949539847672 -0.32645108956378 1 1 0
17 0.320305972369388 0.220847120332764 1.04459020081908 -0.0569555468438193 0.194382377343718 0.398932525422424 0.387116082236171 0.565815742984414 0 1 0
17 0.182101254230365 0.132986050574109 0.687117989957333 0.148790643950924 0.0248580090142787 0.288131472673267 0.388397320304066 0.661502564921102 1 1 1
17 0.351407962642843 -0.0329338619951159 0.396515011843294 0.139687486523762 -0.03130385019409 0.0505212585971458 0.451269517689943 -0.359125038934872 1 1 1
17 -0.150311596372048 -0.0712036860268563 0.121894751209766 0.0153391221957281 0.171911377257202 0.136393625293858 0.183269741740078 -0.418749287985265 1 1 0
17 0.0891383940959349 -0.276527825072408 0.425719114050735 -0.212781043350697 -0.230109727317467 0.173500326583162 0.122798838373274 -0.241146590193966 1 1 1
17 0.170959778357646 0.0794496109057218 0.473752709925175 0.0476543598948047 0.255527798458934 0.50933405816555 0.503779041394591 0.725373827717267 1 1 1
17 0.270046720718965 -0.29408247719286 0.441770870734472 -0.29911804020172 -0.0892688312544487 0.325683241342194 0.00568614410236478 -0.195669734561816 0 1 1
17 0.0171819369470177 -0.245222020037472 -0.0574657905427739 0.129181129997596 -0.0315853123861598 -0.202521349536255 0.312493890076876 -0.184119358244352 0 1 1
17 0.0508270456083119 0.02999049003236 0.967259127302095 0.25460101749748 0.114602128546685 0.291084087751806 0.792814851440489 -0.012868537530303 1 1 1
17 0.0728016959910747 -0.113059646064066 0.462227109665982 -0.295453934781253 -0.135032931282185 0.310567798544653 0.120837463820353 0.153890741877258 1 0 1
17 0.202328263237141 -0.0125966828549281 0.503546182401478 0.0599645857140422 -0.12821844348684 0.257607333697379 0.103488865529653 0.192570131744724 0 1 1
17 0.529198976475745 0.177560177892447 0.862165144635073 0.311057788431644 0.0343864581268281 -0.0321511170640588 -0.0071908843144774404 0.207334665199742 1 1 1
17 0.136151363765821 -0.00579834647476673 0.397827111091465 -0.146924635954201 -0.0311541835963726 -0.199490695812274 0.142205822608666 0.0307578043779358 1 1 1
17 0.0970810192450881 0.0657026999630034 0.359438490783796 -0.123015316179954 0.229838108373806 0.305649906676263 0.430397156774998 0.0466914334520698 1 1 1
17 0.258098390679806 -0.31943267723429 0.245288942586631 -0.033991806297563 -0.0838178617693484 -0.0568630640022457 0.491490721143782 -0.0859263161476702 1 1 1
17 0.14076930754818 0.244906854890287 0.654495594128966 0.116403940482996 0.487148746885359 0.244510045573115 0.249531813962385 -0.0790663400664926 0 0 1
17 0.268601530853193 0.344281604718417 0.73673293926171 0.043212949950248 -0.0736759741604328 0.216900407939684 0.439294549850747 0.461873899120837 1 1 1
17 -0.15844609411899 -0.0917033430933952 0.214369515366852 0.337406487041153 -0.124527105614543 -0.00449017945677042 0.0258740300466889 -0.693658682107925 0 1 1
17 0.53539360054303 0.469249791167676 0.925554343601689 -0.175797366001643 0.17435549531132 0.291297784103081 0.508650801102631 0.41389218993485 1 1 1
17 -0.011547848591581 -0.0222711928188801 0.580609544536565 -0.11888754978776 0.217280560933286 0.0298274311679415 0.46239374505356 0.211843874147162 0 1 1
17 0.231703959316947 0.00484775341115892 0.841090539488941 0.0437663956731558 0.199178090877831 0.257599314398831 0.474274374181405 0.283263312624767 1 1 0
17 -0.0846194360312074 0.0434884209744632 -0.100507798637263 -0.0735412569856271 -0.0307405954692513 -0.059017390543595 0.23217685527401 -0.480042558535933 1 1 1
17 0.42298229990527 0.160744533841498 0.730191287593916 0.233427534028888 0.23201638257131 0.296361953881569 0.685940983567852 0.53120072523132 1 1 1
17 0.0622703580185771 0.0903768722014502 0.954469878915697 0.125396035201848 0.292698864061385 0.274523215200752 0.430332760830643 0.141963166086935 1 1 1
17 0.274375161454082 0.165801535039209 0.347589975200826 0.191313444217667 0.295302247013897 0.229013672186993 0.196158452387899 -0.52871380477678 1 1 1
17 0.350801323307678 -0.106283412072808 0.693611793536693 0.130636119304691 0.12678533162456 0.175683821449056 0.737585135968402 0.0108386082202196 0 1 1
17 0.485207928353921 0.353397943805903 1.47804462974891 0.140801233649254 0.214693541843444 0.299556822180748 0.945021438617259 0.530444306917489 1 1 1
17 0.305196516439319 0.187467566560954 0.781241498738527 0.283950649343315 0.26070873667486 0.303287293016911 1.1182637934573 0.317602374122944 1 1 1
17 0.349540241789073 0.222930783387274 0.649562475795392 0.279163030762575 0.22271009588876 0.509275394279975 0.257397934174514 -0.620621077684918 1 1 1
17 0.240471692671999 0.255855789836496 0.818354108021595 0.236353957238607 0.333500890603755 0.320042297719046 0.325669415555894 0.805136235058308 1 1 1
17 0.51531128667295 -0.122543870843947 0.564715389115736 0.0723672165931202 0.0513260522927158 0.215831950465217 0.383227183236741 -0.257035821611062 1 1 0
17 0.387598614823073 0.186691339593381 1.03329579635523 0.129948467554059 0.160340448084753 0.253559338776395 0.227328170025721 -0.227704507187009 1 0 1
17 0.318343647066504 0.00243496011942625 1.34589340351522 0.25144474454224103 0.196835831269273 0.557977061271667 0.677931899568066 0.607111867261119 0 1 1
17 0.281424367139116 0.207691768924706 0.765138103440404 0.429721266012639 0.156336613064632 0.566034136107191 0.791475597636308 -0.223164520701393 1 1 1
17 0.157646446214058 -0.386638912092894 0.280707260631025 -0.0179557958245277 0.172539793783799 0.051478650229983 0.394401105716825 -0.183099661506712 1 1 1
17 0.212149399772752 0.141524240449071 0.411625423086807 0.0108744788775221 0.00704377885907888 0.137304415025283 0.17577185086906 -0.100239988220856 1 1 1
17 0.100189352789894 -0.0900821804488078 0.130956928218948 -0.19250031825155 0.097775990604423 0.0167271738429554 0.451861404860392 -0.182158547590952 1 1 1
17 0.263024295149371 -0.0475401637749746 0.216360544296913 0.0658041672501713 0.0472182673215866 0.106398970102891 -0.0830765515565872 -0.294988742358983 1 1 1
17 0.279222138412297 0.0971774906571954 0.524801646526903 0.067709338478744 0.144017846230417 0.231770535036921 0.531517114927992 0.135914120869711 1 1 1
17 0.213126554475166 0.0226183431874961 0.277634032350034 0.249356463477015 0.186897330861539 0.386264746864326 0.0684165371744894 0.0232625719433418 1 1 1
17 0.229377497977985 0.0036816574819386 0.463436507920269 0.287085323296487 0.185471875212388 0.202476383671165 0.180761298887664 0.380847061350942 1 1 0
17 0.0426225272845477 -0.154376294519752 0.661205117907375 0.147227096389979 0.166315388362855 0.0311069334857166 0.265486430637538 -0.136291648554616 1 1 1
17 0.202816806244664 0.0564314658567309 0.748532272800803 0.112273305101553 0.0750380866602063 0.295448135829065 0.166368977054954 0.187227847869508 1 1 1
17 0.276600051717833 0.029343130512425 0.296882909787819 0.185231976937503 0.101768166832626 0.618078548284247 0.377287699058652 -0.151970884129405 1 1 1
17 0.389452160680667 0.105123952515423 0.821912198672071 0.294073718560394 0.0853984253946692 0.0714927291404456 0.130182681760052 -0.213640268556774 1 1 1
17 -0.0237723279278725 0.212490960042924 0.988419229808496 0.216495649553835 0.192552599553019 0.071191623469349 0.815254175970331 -0.632799937855452 1 1 1
17 -0.0911476308945566 -0.143129733146634 0.560928490865044 -0.178079871525697 -0.0832206964772195 0.0442992699757451 0.0503823685413227 0.322531587849371 1 1 1
17 0.117932238578796 -0.140981582589447 0.334780649943277 0.203753938004374 -0.0721769677323755 0.213306765491143 -0.0629634528793395 -0.552932641394436 1 1 0
17 0.526437389012426 -0.0751645514089614 0.837707976261154 -0.102557718656026 0.200592628866434 -0.032120007534977 -0.134138636717107 -0.0578847901709378 1 1 1
17 0.021631865054369 0.0318506811093539 0.387337872078642 -0.048608551453799 -0.041765143587254 0.373598252823576 0.203545267442241 0.114008021689951 1 1 1
17 -0.158650254837703 -0.32755399554735 0.520326873697341 0.0078624714538455 -0.00736765319481492 0.0046267711443943 0.494044327605516 -0.503181724525057 0 1 1
17 0.153967461138964 0.541773742157966 1.05985786747187 0.166877423319966 0.118173605570337 0.491245849612169 0.368503899362404 0.429759270446375 0 1 1
17 -0.0228052710514748 -0.319240581435151 0.155755775347352 0.0272691230103374 -3.7021660245955e-5 -0.013942975695245 -0.0134824245068012 -0.161425042152405 1 1 1
17 0.132541861832142 0.0814175978954881 0.253079177765176 -0.0634367452282459 -0.267095635514706 -0.0389906612224877 0.0503508550254628 -0.565878016389906 1 0 1
17 0.336871008984745 0.332855179775506 0.947291629333049 0.19947318114806 0.328992298920639 0.334053675159812 0.442284018499777 0.473419631943107 1 1 1
17 0.0602573647256941 -0.116325794067234 0.72338257515803 0.0114527370408177 0.337010869504884 0.262675347756594 0.147564749883022 0.225134673239663 1 1 1
17 0.150178056824952 0.136233685149346 0.400329433791339 0.246970849439967 0.0140647232532501 0.465765087101609 0.531837901584804 -0.682809561970062 1 1 1
17 -0.041051882118918 0.0386299680976663 0.0306598875485361 0.0657582896202803 0.200452504935092 0.227333342430647 -0.236390036838129 -0.158417565217242 1 1 1
17 0.14006104090251 0.144095590030774 0.878272975571454 0.218998692976311 0.353498187334044 0.288823136542924 -0.140177636239678 0.187982847522944 1 1 1
17 0.172459101224085 -0.381922331461683 7.05640509258956e-4 -0.518701189346611 0.355726579390466 0.0363329861313105 -0.056176324019907 -0.185047284532338 1 1 1
17 0.0113130602205638 -0.21352619132027 0.325991611899808 0.364672226719558 0.382008138298988 0.221037602429278 -0.0443018458178267 -0.277463314794004 1 1 1
17 0.195848759710789 -0.0195921546011232 -0.281838998533785 0.0263074024580419 0.0713523696083575 0.0863552454859018 -0.3024869533116 -0.100155877551297 1 1 1
17 -0.240618673418649 0.041579391262494 1.26496485170443 0.0876841224962845 0.154059901442379 0.184636524831876 0.657356636673212 -0.0107767687181331 1 1 1
17 0.0771757677011192 -0.248643244965933 -0.223987722154707 -0.416127177475573 0.320782543867826 0.0763531573023647 -0.496781762391329 0.059905654527247 1 1 1
17 0.158399500730447 -0.0233459029439837 0.265543147642165 -0.0777205849997699 0.0307645167037845 0.237374014868401 0.114054782707244 -0.0713814094662666 1 1 1
17 -0.247253394350409 0.0320677205361426 0.679519527573138 -0.232234766576439 -0.113285651654005 0.270414455425926 0.422001480646431 0.116508674459765 1 1 1
17 0.193650131570175 -0.459671675562859 -0.026861616326496002 0.336534497381654 0.15442067053169 0.17563358661253 0.0222351188026369 0.0951893558911979 1 1 1
17 -0.0935440770722926 -0.20086677972693 0.56295998018235 0.119072989523411 0.276892483672127 0.276578456424177 0.626490766508505 -0.197447580844164 1 1 0
17 0.266021325699985 0.251852559372783 0.347286871671677 0.177755501046777 0.184575778730214 0.449191698785871 0.159182276343927 0.21888533861842 1 1 1
17 0.0229484103922732 -0.0503922592964955 0.358386103170924 -0.171434146240354 0.245098916268907 0.437245402522385 0.406440116510494 0.0325472970015835 1 1 1
